Gmt time,Open,High,Low,Close,Volume
26.03.2025 05:53:30.000,1.07835,1.07835,1.07835,1.07835,1890
26.03.2025 05:53:31.000,1.07835,1.07835,1.07835,1.07835,1890
26.03.2025 05:53:32.000,1.07835,1.07835,1.07835,1.07835,1890
26.03.2025 05:53:33.000,1.07836,1.07836,1.07836,1.07836,900
26.03.2025 05:53:34.000,1.07836,1.07836,1.07836,1.07836,900
26.03.2025 05:53:35.000,1.07835,1.07835,1.07832,1.07832,4140
26.03.2025 05:53:36.000,1.07835,1.07835,1.07832,1.07832,4140
26.03.2025 05:53:37.000,1.07835,1.07835,1.07832,1.07832,4140
26.03.2025 05:53:38.000,1.07833,1.07834,1.07833,1.07834,3689.9999999999995
26.03.2025 05:53:39.000,1.07834,1.07836,1.07834,1.07836,5219.9999
26.03.2025 05:53:40.000,1.07834,1.07836,1.07834,1.07836,5219.9999
26.03.2025 05:53:41.000,1.07834,1.07836,1.07834,1.07836,5219.9999
26.03.2025 05:53:42.000,1.07836,1.07836,1.07836,1.07836,1800
26.03.2025 05:53:43.000,1.07836,1.07836,1.07836,1.07836,1800
26.03.2025 05:53:44.000,1.07835,1.07835,1.07833,1.07833,4050
26.03.2025 05:53:45.000,1.07835,1.07835,1.07833,1.07833,4050
26.03.2025 05:53:46.000,1.07835,1.07835,1.07833,1.07833,4050
26.03.2025 05:53:47.000,1.07835,1.07835,1.07833,1.07833,4050
26.03.2025 05:53:48.000,1.07835,1.07835,1.07833,1.07833,4050
26.03.2025 05:53:49.000,1.07832,1.07833,1.07832,1.07833,2790
26.03.2025 05:53:50.000,1.07833,1.07833,1.07833,1.07833,3689.9999999999995
26.03.2025 05:53:51.000,1.07833,1.07833,1.07833,1.07833,900
26.03.2025 05:53:52.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:53.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:54.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:55.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:56.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:57.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:58.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:53:59.000,1.07831,1.07831,1.07831,1.07831,990
26.03.2025 05:54:00.000,1.07833,1.07834,1.07833,1.07834,1920
26.03.2025 05:54:01.000,1.07832,1.07832,1.07832,1.07832,2790
26.03.2025 05:54:02.000,1.07833,1.07833,1.07833,1.07833,1800
26.03.2025 05:54:03.000,1.07833,1.07834,1.07833,1.07834,1890
26.03.2025 05:54:04.000,1.07832,1.07834,1.07832,1.07834,3689.9999999999995
26.03.2025 05:54:05.000,1.07832,1.07833,1.07832,1.07832,6480
26.03.2025 05:54:06.000,1.07834,1.07834,1.07833,1.07833,3689.9999999999995
26.03.2025 05:54:07.000,1.07832,1.07832,1.07831,1.07831,5039.999999999999
26.03.2025 05:54:08.000,1.07831,1.07831,1.07831,1.07831,2250
26.03.2025 05:54:09.000,1.07831,1.07832,1.07831,1.07832,3689.9999999999995
26.03.2025 05:54:10.000,1.07831,1.07832,1.07831,1.07832,3689.9999999999995
26.03.2025 05:54:11.000,1.07831,1.07832,1.07831,1.07832,3689.9999999999995
26.03.2025 05:54:12.000,1.07831,1.07832,1.07831,1.07832,3689.9999999999995
26.03.2025 05:54:13.000,1.07833,1.07833,1.07833,1.07833,900
26.03.2025 05:54:14.000,1.07833,1.07833,1.07833,1.07833,900
26.03.2025 05:54:15.000,1.07831,1.07833,1.07831,1.07833,1890
26.03.2025 05:54:16.000,1.07834,1.07834,1.07834,1.07834,120
26.03.2025 05:54:17.000,1.07834,1.07834,1.07834,1.07834,120
26.03.2025 05:54:18.000,1.07834,1.07834,1.07834,1.07834,120
26.03.2025 05:54:19.000,1.07834,1.07834,1.07834,1.07834,120
26.03.2025 05:54:20.000,1.07834,1.07834,1.07834,1.07834,120
26.03.2025 05:54:21.000,1.07832,1.07834,1.07832,1.07834,2790
26.03.2025 05:54:22.000,1.07833,1.07834,1.07833,1.07834,3779.9999999999995
26.03.2025 05:54:23.000,1.07833,1.07833,1.07833,1.07833,990
26.03.2025 05:54:24.000,1.07833,1.07833,1.07833,1.07833,990
26.03.2025 05:54:25.000,1.07833,1.07833,1.07833,1.07833,990
26.03.2025 05:54:26.000,1.07833,1.07833,1.07833,1.07833,990
26.03.2025 05:54:27.000,1.07834,1.07835,1.07833,1.07835,3689.9999999999995
26.03.2025 05:54:28.000,1.07834,1.07835,1.07833,1.07835,3689.9999999999995
26.03.2025 05:54:29.000,1.07834,1.07834,1.07834,1.07834,2339.9999
26.03.2025 05:54:30.000,1.07834,1.07834,1.07834,1.07834,2339.9999
26.03.2025 05:54:31.000,1.07833,1.07834,1.07831,1.07831,7200
26.03.2025 05:54:32.000,1.07833,1.07834,1.07831,1.07831,7200
26.03.2025 05:54:33.000,1.07831,1.07833,1.07831,1.07833,5400
26.03.2025 05:54:34.000,1.07831,1.07833,1.07831,1.07833,5400
26.03.2025 05:54:35.000,1.07831,1.07833,1.07831,1.07833,5400
26.03.2025 05:54:36.000,1.07832,1.07832,1.07832,1.07832,1800
26.03.2025 05:54:37.000,1.07832,1.07832,1.07832,1.07832,1800
26.03.2025 05:54:38.000,1.07832,1.07832,1.07832,1.07832,1800
26.03.2025 05:54:39.000,1.07832,1.07832,1.07832,1.07832,1800
26.03.2025 05:54:40.000,1.07834,1.07834,1.07832,1.07832,2700
26.03.2025 05:54:41.000,1.07834,1.07834,1.07832,1.07832,2700
26.03.2025 05:54:42.000,1.07834,1.07834,1.07834,1.07834,900
26.03.2025 05:54:43.000,1.07834,1.07834,1.07834,1.07834,900
26.03.2025 05:54:44.000,1.07834,1.07834,1.07834,1.07834,900
26.03.2025 05:54:45.000,1.07834,1.07834,1.07834,1.07834,900
26.03.2025 05:54:46.000,1.07834,1.07835,1.07834,1.07835,2700
26.03.2025 05:54:47.000,1.07834,1.07834,1.07831,1.07832,7200
26.03.2025 05:54:48.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:54:49.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:54:50.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:51.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:52.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:53.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:54.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:55.000,1.07832,1.07832,1.07832,1.07832,3600
26.03.2025 05:54:56.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:54:57.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:54:58.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:54:59.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:55:00.000,1.07831,1.07832,1.07831,1.07832,3600
26.03.2025 05:55:01.000,1.07831,1.07831,1.07831,1.07831,2700
26.03.2025 05:55:02.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:03.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:04.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:05.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:06.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:07.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:08.000,1.07833,1.07834,1.07833,1.07834,1800
26.03.2025 05:55:09.000,1.07837,1.07837,1.07837,1.07837,1800
26.03.2025 05:55:10.000,1.07837,1.07837,1.07837,1.07837,1800
26.03.2025 05:55:11.000,1.07837,1.07837,1.07837,1.07837,1800
26.03.2025 05:55:12.000,1.07837,1.07837,1.07837,1.07837,1800
26.03.2025 05:55:13.000,1.07837,1.07837,1.07837,1.07837,1800
26.03.2025 05:55:14.000,1.07836,1.07836,1.07836,1.07836,1800
26.03.2025 05:55:15.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:16.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:17.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:18.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:19.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:20.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:21.000,1.07837,1.07838,1.07837,1.07838,2700
26.03.2025 05:55:22.000,1.07836,1.07838,1.07836,1.07838,1800
26.03.2025 05:55:23.000,1.07836,1.07838,1.07836,1.07838,1800
26.03.2025 05:55:24.000,1.07836,1.07838,1.07836,1.07838,1800
26.03.2025 05:55:25.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:26.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:27.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:28.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:29.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:30.000,1.07839,1.07839,1.07838,1.07838,1800
26.03.2025 05:55:31.000,1.07838,1.07838,1.07838,1.07838,900
26.03.2025 05:55:32.000,1.07838,1.07838,1.07838,1.07838,900
26.03.2025 05:55:33.000,1.07838,1.07838,1.07838,1.07838,900
26.03.2025 05:55:34.000,1.07839,1.07839,1.07837,1.07837,4500.000000000001
26.03.2025 05:55:35.000,1.07839,1.07839,1.07837,1.07837,4500.000000000001
26.03.2025 05:55:36.000,1.07839,1.07839,1.07839,1.07839,900
26.03.2025 05:55:37.000,1.07837,1.07839,1.07837,1.07839,2250.0000000000005
26.03.2025 05:55:38.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:39.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:40.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:41.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:42.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:43.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:44.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:45.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:46.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:47.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:48.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:49.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:50.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:51.000,1.07838,1.07838,1.07838,1.07838,3150
26.03.2025 05:55:52.000,1.07839,1.07839,1.07839,1.07839,900
26.03.2025 05:55:53.000,1.07838,1.07843,1.07838,1.07842,8550.0001
26.03.2025 05:55:54.000,1.07838,1.07843,1.07838,1.07842,8550.0001
26.03.2025 05:55:55.000,1.07838,1.07843,1.07838,1.07842,8550.0001
26.03.2025 05:55:56.000,1.07841,1.07843,1.07841,1.07843,3600
26.03.2025 05:55:57.000,1.07842,1.07842,1.07842,1.07842,4500.000000000001
26.03.2025 05:55:58.000,1.07842,1.07842,1.07842,1.07842,4500.000000000001
26.03.2025 05:55:59.000,1.07842,1.07842,1.07842,1.07842,4500.000000000001
26.03.2025 05:56:00.000,1.07842,1.07842,1.07842,1.07842,3150
26.03.2025 05:56:01.000,1.07842,1.07842,1.07842,1.07842,3150
26.03.2025 05:56:02.000,1.07842,1.07842,1.07842,1.07842,3150
26.03.2025 05:56:03.000,1.07842,1.07842,1.07842,1.07842,3150
26.03.2025 05:56:04.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:05.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:06.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:07.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:08.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:09.000,1.07842,1.07843,1.07842,1.07843,3240
26.03.2025 05:56:10.000,1.07845,1.07845,1.07845,1.07845,990
26.03.2025 05:56:11.000,1.07847,1.07847,1.07846,1.07846,3239.9998999999993
26.03.2025 05:56:12.000,1.07846,1.07846,1.07846,1.07846,450
26.03.2025 05:56:13.000,1.07845,1.07845,1.07845,1.07845,1350
26.03.2025 05:56:14.000,1.07846,1.07846,1.07845,1.07845,1800
26.03.2025 05:56:15.000,1.07846,1.07846,1.07845,1.07845,1800
26.03.2025 05:56:16.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:17.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:18.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:19.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:20.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:21.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:22.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:23.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:24.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:25.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:26.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:27.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:28.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:29.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:30.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:31.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:32.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:33.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:34.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:35.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:36.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:37.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:38.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:39.000,1.07847,1.07847,1.07847,1.07847,2700
26.03.2025 05:56:40.000,1.07847,1.07848,1.07847,1.07847,3600
26.03.2025 05:56:41.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:42.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:43.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:44.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:45.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:46.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:47.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:48.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:49.000,1.07848,1.07848,1.07848,1.07848,900
26.03.2025 05:56:50.000,1.07848,1.07848,1.07848,1.07848,2700
26.03.2025 05:56:51.000,1.07848,1.07848,1.07848,1.07848,2700
26.03.2025 05:56:52.000,1.07848,1.07848,1.07848,1.07848,2700
26.03.2025 05:56:53.000,1.07848,1.07848,1.07848,1.07848,2700
26.03.2025 05:56:54.000,1.07848,1.07848,1.07848,1.07848,2700
26.03.2025 05:56:55.000,1.07847,1.07847,1.07847,1.07847,1800
26.03.2025 05:56:56.000,1.07847,1.07847,1.07845,1.07845,2790
26.03.2025 05:56:57.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:58.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:56:59.000,1.07846,1.07846,1.07846,1.07846,2879.9999999999995
26.03.2025 05:57:00.000,1.07846,1.07846,1.07846,1.07846,2879.9999999999995
26.03.2025 05:57:01.000,1.07846,1.07846,1.07846,1.07846,2879.9999999999995
26.03.2025 05:57:02.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:03.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:04.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:05.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:06.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:07.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:08.000,1.07847,1.07847,1.07847,1.07847,900
26.03.2025 05:57:09.000,1.07850,1.07856,1.07850,1.07856,3900
26.03.2025 05:57:10.000,1.07854,1.07854,1.07854,1.07854,120
26.03.2025 05:57:11.000,1.07854,1.07854,1.07854,1.07854,120
26.03.2025 05:57:12.000,1.07854,1.07854,1.07854,1.07854,120
26.03.2025 05:57:13.000,1.07854,1.07854,1.07854,1.07854,120
26.03.2025 05:57:14.000,1.07856,1.07856,1.07856,1.07856,900
26.03.2025 05:57:15.000,1.07856,1.07856,1.07856,1.07856,900
26.03.2025 05:57:16.000,1.07855,1.07855,1.07855,1.07855,990
26.03.2025 05:57:17.000,1.07855,1.07855,1.07855,1.07855,990
26.03.2025 05:57:18.000,1.07856,1.07856,1.07856,1.07856,900
26.03.2025 05:57:19.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:20.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:21.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:22.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:23.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:24.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:25.000,1.07856,1.07856,1.07856,1.07856,1890
26.03.2025 05:57:26.000,1.07857,1.07857,1.07857,1.07857,990
26.03.2025 05:57:27.000,1.07858,1.07858,1.07858,1.07858,900
26.03.2025 05:57:28.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:29.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:30.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:31.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:32.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:33.000,1.07856,1.07856,1.07856,1.07856,1800
26.03.2025 05:57:34.000,1.07858,1.07858,1.07856,1.07856,2010
26.03.2025 05:57:35.000,1.07857,1.07866,1.07857,1.07866,2130
26.03.2025 05:57:36.000,1.07857,1.07866,1.07857,1.07866,2130
26.03.2025 05:57:37.000,1.07867,1.07867,1.07867,1.07867,1020.0000000000001
26.03.2025 05:57:38.000,1.07867,1.07867,1.07867,1.07867,1020.0000000000001
26.03.2025 05:57:39.000,1.07867,1.07867,1.07867,1.07867,1020.0000000000001
26.03.2025 05:57:40.000,1.07867,1.07867,1.07867,1.07867,1020.0000000000001
26.03.2025 05:57:41.000,1.07867,1.07867,1.07867,1.07867,1020.0000000000001
26.03.2025 05:57:42.000,1.07867,1.07867,1.07864,1.07865,6480.000099999999
26.03.2025 05:57:43.000,1.07866,1.07866,1.07866,1.07866,900
26.03.2025 05:57:44.000,1.07865,1.07866,1.07864,1.07864,9269.999999999998
26.03.2025 05:57:45.000,1.07865,1.07866,1.07864,1.07864,9269.999999999998
26.03.2025 05:57:46.000,1.07865,1.07866,1.07864,1.07864,9269.999999999998
26.03.2025 05:57:47.000,1.07864,1.07864,1.07864,1.07864,900
26.03.2025 05:57:48.000,1.07863,1.07863,1.07862,1.07862,3689.9999999999995
26.03.2025 05:57:49.000,1.07863,1.07863,1.07862,1.07862,3689.9999999999995
26.03.2025 05:57:50.000,1.07863,1.07863,1.07862,1.07862,3689.9999999999995
26.03.2025 05:57:51.000,1.07862,1.07862,1.07862,1.07862,900
26.03.2025 05:57:52.000,1.07861,1.07862,1.07861,1.07862,3810.0001
26.03.2025 05:57:53.000,1.07862,1.07865,1.07862,1.07865,4229.9999
26.03.2025 05:57:54.000,1.07862,1.07865,1.07862,1.07865,4229.9999
26.03.2025 05:57:55.000,1.07862,1.07865,1.07862,1.07865,4229.9999
26.03.2025 05:57:56.000,1.07862,1.07865,1.07862,1.07865,4229.9999
26.03.2025 05:57:57.000,1.07864,1.07866,1.07864,1.07866,2700
26.03.2025 05:57:58.000,1.07864,1.07865,1.07862,1.07862,3780
26.03.2025 05:57:59.000,1.07863,1.07863,1.07863,1.07863,900
26.03.2025 05:58:00.000,1.07864,1.07866,1.07864,1.07866,1020.0000000000001
26.03.2025 05:58:01.000,1.07864,1.07866,1.07864,1.07866,1020.0000000000001
26.03.2025 05:58:02.000,1.07864,1.07866,1.07864,1.07866,1020.0000000000001
26.03.2025 05:58:03.000,1.07864,1.07866,1.07864,1.07866,1020.0000000000001
26.03.2025 05:58:04.000,1.07864,1.07866,1.07864,1.07866,1020.0000000000001
26.03.2025 05:58:05.000,1.07865,1.07865,1.07865,1.07865,900
26.03.2025 05:58:06.000,1.07865,1.07865,1.07865,1.07865,900
26.03.2025 05:58:07.000,1.07868,1.07868,1.07864,1.07864,3600
26.03.2025 05:58:08.000,1.07864,1.07866,1.07864,1.07865,7019.9999
26.03.2025 05:58:09.000,1.07866,1.07866,1.07866,1.07866,900
26.03.2025 05:58:10.000,1.07866,1.07866,1.07866,1.07866,900
26.03.2025 05:58:11.000,1.07865,1.07867,1.07865,1.07867,4590.0001
26.03.2025 05:58:12.000,1.07865,1.07866,1.07865,1.07866,2700
26.03.2025 05:58:13.000,1.07865,1.07866,1.07865,1.07866,2700
26.03.2025 05:58:14.000,1.07865,1.07866,1.07865,1.07866,2700
26.03.2025 05:58:15.000,1.07864,1.07867,1.07864,1.07865,10080.0001
26.03.2025 05:58:16.000,1.07865,1.07865,1.07864,1.07864,3689.9999999999995
26.03.2025 05:58:17.000,1.07865,1.07865,1.07864,1.07864,3689.9999999999995
26.03.2025 05:58:18.000,1.07866,1.07866,1.07865,1.07865,1800
26.03.2025 05:58:19.000,1.07866,1.07868,1.07866,1.07868,240
26.03.2025 05:58:20.000,1.07866,1.07868,1.07866,1.07868,240
26.03.2025 05:58:21.000,1.07866,1.07868,1.07866,1.07868,240
26.03.2025 05:58:22.000,1.07866,1.07866,1.07866,1.07866,3690.0001
26.03.2025 05:58:23.000,1.07867,1.07867,1.07867,1.07867,1800
26.03.2025 05:58:24.000,1.07867,1.07867,1.07867,1.07867,1800
26.03.2025 05:58:25.000,1.07866,1.07866,1.07866,1.07866,4590.0001
26.03.2025 05:58:26.000,1.07865,1.07865,1.07864,1.07864,14670.000500000002
26.03.2025 05:58:27.000,1.07865,1.07865,1.07864,1.07864,14670.000500000002
26.03.2025 05:58:28.000,1.07865,1.07865,1.07863,1.07863,4590
26.03.2025 05:58:29.000,1.07865,1.07865,1.07863,1.07863,4590
26.03.2025 05:58:30.000,1.07863,1.07863,1.07863,1.07863,900
26.03.2025 05:58:31.000,1.07864,1.07864,1.07862,1.07862,3150
26.03.2025 05:58:32.000,1.07861,1.07861,1.07861,1.07861,2700
26.03.2025 05:58:33.000,1.07860,1.07860,1.07858,1.07858,2700
26.03.2025 05:58:34.000,1.07860,1.07860,1.07858,1.07858,2700
26.03.2025 05:58:35.000,1.07859,1.07859,1.07859,1.07859,3600
26.03.2025 05:58:36.000,1.07858,1.07858,1.07852,1.07852,5400
26.03.2025 05:58:37.000,1.07853,1.07853,1.07852,1.07852,2700
26.03.2025 05:58:38.000,1.07850,1.07850,1.07850,1.07850,2700
26.03.2025 05:58:39.000,1.07852,1.07852,1.07852,1.07852,900
26.03.2025 05:58:40.000,1.07852,1.07852,1.07852,1.07852,900
26.03.2025 05:58:41.000,1.07852,1.07852,1.07852,1.07852,900
26.03.2025 05:58:42.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:43.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:44.000,1.07852,1.07853,1.07852,1.07852,2700
26.03.2025 05:58:45.000,1.07851,1.07851,1.07851,1.07851,2700
26.03.2025 05:58:46.000,1.07851,1.07851,1.07851,1.07851,2700
26.03.2025 05:58:47.000,1.07851,1.07851,1.07851,1.07851,2700
26.03.2025 05:58:48.000,1.07851,1.07853,1.07851,1.07853,1800
26.03.2025 05:58:49.000,1.07851,1.07853,1.07851,1.07853,1800
26.03.2025 05:58:50.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:51.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:52.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:53.000,1.07852,1.07852,1.07852,1.07852,1800
26.03.2025 05:58:54.000,1.07853,1.07853,1.07853,1.07853,1800
26.03.2025 05:58:55.000,1.07853,1.07853,1.07853,1.07853,1800
26.03.2025 05:58:56.000,1.07853,1.07853,1.07853,1.07853,1800
26.03.2025 05:58:57.000,1.07853,1.07853,1.07853,1.07853,900
26.03.2025 05:58:58.000,1.07853,1.07853,1.07853,1.07853,1800
26.03.2025 05:58:59.000,1.07854,1.07854,1.07852,1.07854,3600
26.03.2025 05:59:00.000,1.07852,1.07852,1.07851,1.07851,3600
26.03.2025 05:59:01.000,1.07852,1.07852,1.07851,1.07851,3600
26.03.2025 05:59:02.000,1.07852,1.07852,1.07851,1.07851,3600
26.03.2025 05:59:03.000,1.07852,1.07852,1.07851,1.07851,3600
26.03.2025 05:59:04.000,1.07852,1.07852,1.07851,1.07851,3600
26.03.2025 05:59:05.000,1.07853,1.07853,1.07853,1.07853,900
26.03.2025 05:59:06.000,1.07852,1.07852,1.07852,1.07852,900
26.03.2025 05:59:07.000,1.07850,1.07850,1.07850,1.07850,2700
26.03.2025 05:59:08.000,1.07852,1.07852,1.07851,1.07851,1800
26.03.2025 05:59:09.000,1.07853,1.07853,1.07853,1.07853,900
26.03.2025 05:59:10.000,1.07852,1.07852,1.07852,1.07852,900
26.03.2025 05:59:11.000,1.07853,1.07853,1.07850,1.07850,3600
26.03.2025 05:59:12.000,1.07851,1.07851,1.07851,1.07851,900
26.03.2025 05:59:13.000,1.07850,1.07850,1.07850,1.07850,1800
26.03.2025 05:59:14.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:15.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:16.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:17.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:18.000,1.07850,1.07850,1.07850,1.07850,1800
26.03.2025 05:59:19.000,1.07850,1.07850,1.07850,1.07850,1800
26.03.2025 05:59:20.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:21.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:22.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:23.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:24.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:25.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:26.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:27.000,1.07850,1.07850,1.07850,1.07850,900
26.03.2025 05:59:28.000,1.07850,1.07851,1.07850,1.07851,2700
26.03.2025 05:59:29.000,1.07850,1.07851,1.07850,1.07851,2700
26.03.2025 05:59:30.000,1.07850,1.07851,1.07850,1.07851,2700
26.03.2025 05:59:31.000,1.07850,1.07851,1.07850,1.07851,2700
